2017-05-11	37.7599983215332	74.99998431456214
2017-05-12	38.70000076293945	60.504207068285034
2017-05-15	38.43999862670898	50.565456583620474
2017-05-16	38.22999954223633	50.96153081991006
2017-05-17	37.04999923706055	51.45631487462094
2017-05-18	35.97999954223633	48.09287119154673
2017-05-19	38.0	50.86342774466785
2017-05-22	37.060001373291016	55.15758051725826
2017-05-23	36.59999847412109	60.15625977890221
2017-05-24	36.900001525878906	57.55727440404744
2017-05-25	36.900001525878906	65.2065286307942
2017-05-26	36.900001525878906	64.08270707819449
2017-05-30	37.540000915527344	67.46836573818109
2017-05-31	37.7599983215332	65.46668036568236
2017-06-01	37.5	61.85568632033599
2017-06-02	37.5	71.9298363025526
2017-06-05	36.869998931884766	82.50000158945835
2017-06-06	36.5	72.87581475278346
2017-06-07	36.650001525878906	77.44106965677379
2017-06-08	36.369998931884766	83.58209959518666
2017-06-09	35.61000061035156	81.20519302539549
2017-06-12	35.5	73.42146538203015
2017-06-13	36.0	69.63788004849657
2017-06-14	36.40999984741211	69.8324037228463
2017-06-15	36.40999984741211	53.21544571846309
2017-06-16	36.650001525878906	56.50223550429003
2017-06-19	36.0099983215332	59.35754316441933
2017-06-20	35.849998474121094	59.357543164419276
2017-06-21	35.58000183105469	56.71643027099884
2017-06-22	35.93000030517578	55.25946906669892
2017-06-23	35.810001373291016	52.005947073764176
2017-06-26	36.5	54.432345783602806
2017-06-27	36.130001068115234	54.218756146727536
2017-06-28	36.11000061035156	39.300403447355556
2017-06-29	36.29999923706055	34.917722507685184
2017-06-30	36.31999969482422	38.19999694824219
2017-07-03	36.0	41.25268697161724
2017-07-05	36.59999847412109	38.12373319363883
2017-07-06	35.41999816894531	42.63392952175782
2017-07-07	34.93000030517578	27.20001220703125
2017-07-10	34.81999969482422	6.000010172526046
2017-07-11	35.400001525878906	25.133667476525503
2017-07-12	36.38999938964844	33.85827954211635
2017-07-13	36.2599983215332	31.36247341236647
2017-07-14	36.290000915527344	43.68308456126514
2017-07-17	36.58000183105469	43.03797875842103
2017-07-18	37.09999847412109	45.12195783830809
2017-07-19	36.27999877929688	51.36117484322369
2017-07-20	36.9900016784668	57.287458146459564
2017-07-21	37.20000076293945	57.28741390880103
2017-07-24	37.4900016784668	63.561074969375746
2017-07-25	37.209999084472656	74.94645543998018
2017-07-26	37.45000076293945	77.95092559316724
2017-07-27	38.27999877929688	76.41913941273776
2017-07-28	37.9900016784668	73.37521762531104
2017-07-31	37.79999923706055	50.92938779880264
2017-08-01	37.060001373291016	52.08710792950778
2017-08-02	37.5	45.70063404091442
2017-08-03	37.54999923706055	42.88109535962249
2017-08-04	37.79999923706055	45.14992676735572
2017-08-07	38.209999084472656	51.330216709062064
2017-08-08	37.97999954223633	40.577513854337965
2017-08-09	38.09000015258789	38.63967344919834
2017-08-10	37.93999862670898	36.776889901469524
2017-08-11	38.060001373291016	33.7969680876181
2017-08-14	38.150001525878906	34.525456136779084
2017-08-15	38.18000030517578	34.620700904214246
2017-08-16	38.5	36.2216099203736
2017-08-17	38.13999938964844	40.70423549234262
2017-08-18	37.79999923706055	50.436292971046285
2017-08-21	38.33000183105469	42.73050820632344
2017-08-22	38.29999923706055	55.23256329731554
2017-08-23	38.79999923706055	48.54772408182138
2017-08-24	39.70000076293945	51.31847018924169
2017-08-25	39.97999954223633	42.168644796929115
2017-08-28	40.18999862670898	50.57804933981319
2017-08-29	40.900001525878906	53.353624142418695
2017-08-30	41.36000061035156	62.903235730239
2017-08-31	41.150001525878906	70.83331914173772
2017-09-01	40.400001525878906	65.38465129493096
2017-09-05	40.31999969482422	45.2784546124616
2017-09-06	41.18000030517578	46.69812593905478
2017-09-07	41.18000030517578	39.90265562291862
2017-09-08	41.0	36.68901435759491
2017-09-11	41.290000915527344	46.84095136306753
2017-09-12	41.18000030517578	40.23529010496236
2017-09-13	43.25	38.60044777404636
2017-09-14	43.88999938964844	32.618065100242006
2017-09-15	43.9900016784668	33.19148625330544
2017-09-18	43.90999984741211	34.978589431995815
2017-09-19	43.650001525878906	57.320884676220416
2017-09-20	43.54999923706055	55.7692354717627
2017-09-21	43.95000076293945	48.72204716204465
2017-09-22	43.70000076293945	52.16739035606664
2017-09-25	43.68999862670898	52.959022419292275
2017-09-26	43.95000076293945	55.072440532199934
2017-09-27	42.38999938964844	58.417279533849516
2017-09-28	43.0	59.97047413246632
2017-09-29	43.119998931884766	58.68902297192929
2017-10-02	43.43000030517578	60.09177442413503
2017-10-03	44.29999923706055	63.08187149184065
2017-10-04	44.0	68.71879534315126
2017-10-05	43.7599983215332	67.7530146221196
2017-10-06	45.79999923706055	67.86324217840648
2017-10-09	44.400001525878906	49.10486407592695
2017-10-10	43.900001525878906	60.2020016753839
2017-10-11	44.68999862670898	69.29292477803469
2017-10-12	44.68999862670898	73.00177319020423
2017-10-13	43.9900016784668	93.70226173454965
2017-10-16	43.93999862670898	93.42626394035082
2017-10-17	43.560001373291016	80.54546009410504
2017-10-18	44.0	82.4953079958002
2017-10-19	43.20000076293945	81.13950774668307
2017-10-20	42.880001068115234	82.18924169559531
2017-10-23	42.91999816894531	83.05711300995256
2017-10-24	43.130001068115234	84.84351246501875
2017-10-25	42.150001525878906	76.20483329359675
2017-10-26	43.9900016784668	77.23344095844604
2017-10-27	44.2400016784668	81.08109700386426
2017-10-30	43.77999877929688	67.43890219097355
2017-10-31	43.31999969482422	62.53266275601695
2017-11-01	42.70000076293945	58.10220506503369
2017-11-02	42.70000076293945	50.798711531500565
2017-11-03	42.45000076293945	56.43565318031355
2017-11-06	41.65999984741211	49.68864815150873
2017-11-07	41.5	50.0
2017-11-08	41.93999862670898	50.43695220242959
2017-11-09	41.9900016784668	43.67543015505523
2017-11-10	41.119998931884766	39.999991475533974
2017-11-13	40.90999984741211	34.35206313186788
2017-11-14	40.790000915527344	34.268275663152906
2017-11-15	40.790000915527344	30.212218177869744
2017-11-16	41.20000076293945	31.66259237116546
2017-11-17	41.400001525878906	34.21398879578085
2017-11-20	41.400001525878906	37.127369452668916
2017-11-21	41.16999816894531	36.61204150720005
2017-11-22	40.060001373291016	41.40213168662405
2017-11-24	40.36000061035156	41.246696293777894
2017-11-27	39.65999984741211	50.90016744687839
2017-11-28	40.06999969482422	51.456311278897275
2017-11-29	39.459999084472656	47.280963285570905
2017-11-30	38.93999862670898	44.97126098163743
2017-12-01	39.91999816894531	46.23339522120456
2017-12-04	39.5099983215332	40.10486166349781
2017-12-05	39.40999984741211	45.21126442734938
2017-12-06	40.81999969482422	45.596596681753944
2017-12-07	41.13999938964844	41.0769190139295
2017-12-08	41.15999984741211	43.9868201177341
2017-12-11	40.43000030517578	44.078931682973334
2017-12-12	40.459999084472656	39.51217727008833
2017-12-13	41.5	35.078530894410775
2017-12-14	41.040000915527344	16.838480990091128
2017-12-15	41.470001220703125	16.638364071118062
2017-12-18	41.209999084472656	22.677195627817824
2017-12-19	41.560001373291016	22.36026463548056
2017-12-20	41.7599983215332	25.899300319309106
2017-12-21	41.45000076293945	29.206971812591533
2017-12-22	41.97999954223633	34.79264414532396
2017-12-26	42.59999847412109	29.955988223194595
2017-12-27	41.0099983215332	31.838619869736036
2017-12-28	41.20000076293945	26.213663248262023
2017-12-29	41.20000076293945	27.751231104507838
2018-01-02	41.400001525878906	38.367374901518595
2018-01-03	40.20000076293945	45.010216528244904
2018-01-04	40.63999938964844	48.57141611529233
2018-01-05	40.7400016784668	63.84440597745587
2018-01-08	41.16999816894531	66.58706502085788
2018-01-09	41.060001373291016	58.09763646098711
2018-01-10	40.540000915527344	65.88919596732495
2018-01-11	42.16999816894531	69.96903366614458
2018-01-12	41.790000915527344	56.58911442988116
2018-01-16	42.150001525878906	71.11511719540009
2018-01-17	42.41999816894531	77.00930927676278
2018-01-18	42.41999816894531	68.58108129877506
2018-01-19	41.08000183105469	67.3110753553231
2018-01-22	41.4900016784668	68.68687128163495
2018-01-23	41.4900016784668	69.15423200308207
2018-01-24	44.0	66.66664459088048
2018-01-25	44.0	61.853805412513935
2018-01-26	43.5	58.514479608302544
2018-01-29	43.5	52.86417735167475
2018-01-30	43.4900016784668	50.8661467463329
2018-01-31	43.54999923706055	54.4073075201692
2018-02-01	44.0	48.97399849917074
2018-02-02	44.09999847412109	48.773840545740484
2018-02-05	44.79999923706055	25.26882326882526
2018-02-06	46.22999954223633	26.745738246566958
2018-02-07	45.61000061035156	42.40652883258747
2018-02-08	44.75	35.97621051374007
2018-02-09	45.11000061035156	42.47552294099043
2018-02-14	45.88999938964844	44.97444738904568
2018-02-15	46.0	43.89027249544488
2018-02-16	44.52999877929688	46.210882878806444
2018-02-20	44.0099983215332	46.363634930618254
2018-02-21	43.27999877929688	47.3417698699688
2018-02-22	43.060001373291016	48.697920892108684
2018-02-23	43.45000076293945	51.636651171676625
2018-02-26	43.09000015258789	57.657651465471425
2018-02-27	42.400001525878906	56.682785454268455
2018-02-28	42.119998931884766	63.082446342146184
2018-03-01	42.790000915527344	56.06059973586109
2018-03-02	42.79999923706055	47.5117431767075
2018-03-05	43.97999954223633	57.1277629361322
2018-03-06	43.900001525878906	50.78786214192707
2018-03-07	44.0	37.53462684374893
2018-03-08	44.52000045776367	44.45928787847152
2018-03-09	45.400001525878906	44.607174585855915
2018-03-12	43.34999847412109	43.22580137063507
2018-03-13	42.88999938964844	44.13701769640193
2018-03-14	42.93000030517578	47.90341578327445
2018-03-15	42.63999938964844	42.65733780711686
2018-03-16	42.43999862670898	34.167886266787605
2018-03-19	42.20000076293945	36.36360918565696
2018-03-20	41.59000015258789	42.483633242515985
2018-03-21	41.81999969482422	50.48546781646153
2018-03-22	41.59999847412109	45.855361508765746
2018-03-23	41.58000183105469	34.14264097906485
2018-03-26	42.150001525878906	37.19247747061409
2018-03-27	43.2400016784668	36.0954918474141
2018-03-28	42.79999923706055	26.89653793496798
2018-03-29	44.20000076293945	24.929176786519974
2018-04-02	45.0	22.827488992538335
2018-04-03	44.81999969482422	25.89164232715926
2018-04-04	45.45000076293945	19.76891435287203
2018-04-05	45.400001525878906	15.941990380314323
2018-04-06	45.5	15.612857560540533
2018-04-09	45.4900016784668	18.032750149565473
2018-04-10	46.25	36.440683445417065
2018-04-11	46.0	35.03053700217619
2018-04-12	45.220001220703125	38.72769615251976
2018-04-13	44.130001068115234	43.70277271713979
2018-04-16	44.04999923706055	41.18421217741347
2018-04-17	44.90999984741211	45.100864078096826
2018-04-18	45.0	56.901403002219475
2018-04-19	44.95000076293945	54.18993133548436
2018-04-20	43.75	65.13760023051493
2018-04-23	43.97999954223633	56.62482210074094
2018-04-24	43.84000015258789	60.23738251003342
2018-04-25	42.45000076293945	61.596344790620044
2018-04-26	43.79999923706055	68.13877298066488
2018-04-27	44.130001068115234	74.00254607457268
2018-04-30	44.09999847412109	52.18067388170648
2018-05-02	44.34000015258789	60.124601521719086
2018-05-03	42.630001068115234	58.562686761303105
2018-05-04	42.54999923706055	66.43929399458243
2018-05-07	41.90999984741211	60.81256540105064
2018-05-08	42.400001525878906	60.495413163437625
2018-05-09	42.810001373291016	57.26373908991817
2018-05-10	42.77999877929688	52.65888257614173
2018-05-11	42.720001220703125	53.20512695111907
2018-05-14	42.0	62.14765897941233
2018-05-15	42.150001525878906	58.83099685226995
2018-05-16	42.5	53.99061011843469
2018-05-17	41.90999984741211	52.52404931777932
2018-05-18	41.290000915527344	41.01451022062216
2018-05-21	41.15999984741211	47.643108887085006
2018-05-22	41.400001525878906	44.760212782824524
2018-05-23	40.83000183105469	41.860469537236675
2018-05-24	41.84999847412109	25.51723684340344
2018-05-25	41.70000076293945	25.000000000000057
2018-05-29	40.400001525878906	21.387282281057324
2018-05-30	41.4900016784668	27.755650616228266
2018-06-01	41.5	33.13953037065794
2018-06-04	41.09999847412109	29.555864911709847
2018-06-05	40.560001373291016	28.012493589931182
2018-06-06	41.20000076293945	38.639855666334526
2018-06-07	41.52999877929688	42.66210204392495
2018-06-08	41.400001525878906	39.001547900098814
2018-06-11	41.29999923706055	46.01138215534963
2018-06-12	41.06999969482422	45.30152454275755
2018-06-13	41.209999084472656	48.95287997327713
2018-06-14	41.81999969482422	53.84613772317041
2018-06-15	41.68000030517578	57.22626338903348
2018-06-18	41.7400016784668	62.420403058320545
2018-06-19	42.470001220703125	63.73987088322421
2018-06-20	42.59999847412109	62.646573763400106
2018-06-21	41.08000183105469	68.89820544060609
2018-06-22	41.36000061035156	63.92576406620983
2018-06-25	41.79999923706055	52.39766227983481
2018-06-26	41.400001525878906	44.88096541019173
2018-06-27	41.310001373291016	42.26458118257457
2018-06-28	41.36000061035156	44.77433694672696
2018-06-29	42.18999862670898	39.124837924311855
2018-07-02	41.29999923706055	44.14302076449267
2018-07-03	41.34999847412109	42.51267856001769
2018-07-05	41.29999923706055	45.289857409412335
2018-07-06	40.040000915527344	51.00592971471007
2018-07-10	41.20000076293945	59.64214628804318
2018-07-11	41.0	68.75000473053007
2018-07-12	40.900001525878906	71.07438942925589
2018-07-13	40.72999954223633	69.8275931367569
2018-07-16	40.900001525878906	73.7154137533421
2018-07-17	41.650001525878906	82.8889138492643
2018-07-18	40.70000076293945	86.0438369086778
2018-07-19	40.52999877929688	92.42054770308958
2018-07-20	40.63999938964844	94.11126026942512
2018-07-23	39.79999923706055	87.4366922268258
2018-07-24	40.20000076293945	86.9884782518197
2018-07-25	39.84999847412109	86.4035306031196
2018-07-26	38.79999923706055	72.63681384313892
2018-07-27	38.95000076293945	71.17399543275837
2018-07-30	37.93000030517578	61.22448605757586
2018-07-31	37.58000183105469	58.85350101806273
2018-08-01	38.25	48.41269216539808
2018-08-02	38.22999954223633	37.54450198167457
2018-08-03	37.970001220703125	39.16810461664581
2018-08-06	38.93000030517578	61.81606312416288
2018-08-07	37.72999954223633	62.032699451681715
2018-08-08	37.400001525878906	69.51219468554694
2018-08-09	37.68000030517578	65.09239281348763
2018-08-10	36.90999984741211	61.0789932581297
2018-08-13	37.58000183105469	62.73061938506663
2018-08-14	37.709999084472656	64.21611525317904
2018-08-15	37.41999816894531	65.25652206755889
2018-08-16	36.90999984741211	65.44315197075014
2018-08-17	36.41999816894531	69.04761488891445
2018-08-20	36.380001068115234	67.39543578019075
2018-08-21	36.18999862670898	62.084074337839205
2018-08-22	36.09999847412109	63.98230115382783
2018-08-23	36.400001525878906	58.70857755875584
2018-08-24	37.06999969482422	51.73782763022818
2018-08-27	36.43999862670898	57.01107212346666
2018-08-28	36.209999084472656	45.33029721622652
2018-08-29	36.4900016784668	42.88793174321824
2018-08-30	36.45000076293945	49.749994277954144
2018-08-31	36.59999847412109	51.62455122228668
2018-09-04	36.70000076293945	44.19694386046354
2018-09-05	36.65999984741211	42.454955003331484
2018-09-06	38.18999862670898	45.92592383281375
2018-09-10	38.52000045776367	43.217679660840844
2018-09-11	37.790000915527344	50.32497547187858
2018-09-12	37.72999954223633	62.00685794898183
2018-09-13	37.09000015258789	66.6415609007282
2018-09-14	37.5	70.01583522433532
2018-09-17	37.66999816894531	64.99135081637512
2018-09-18	36.84999847412109	60.12891994507677
2018-09-19	36.400001525878906	62.21821451470431
2018-09-20	36.61000061035156	67.25255180810052
2018-09-21	36.0099983215332	67.62792374574433
2018-09-24	35.47999954223633	62.06898106893549
2018-09-25	35.599998474121094	63.44413383033292
2018-09-26	37.0	77.94122596931835
2018-09-27	37.84999847412109	75.18162551545797
2018-09-28	36.29999923706055	80.50942078668982
2018-10-01	36.400001525878906	78.51039540112308
2018-10-02	37.27000045776367	60.949869932880496
2018-10-03	38.0	47.19471884869195
2018-10-04	37.68000030517578	44.96855874033435
2018-10-05	37.43000030517578	44.204019640675625
2018-10-08	38.43000030517578	46.53783922246508
2018-10-09	37.11000061035156	37.95181761149369
2018-10-10	37.0	20.955176201053135
2018-10-11	36.84000015258789	19.563250204879452
2018-10-15	36.380001068115234	19.474643158374533
2018-10-16	36.400001525878906	36.00918093410464
2018-10-17	36.400001525878906	30.33874104368165
2018-10-18	36.43000030517578	27.5585383615536
2018-10-19	36.0	22.42120643328343
2018-10-22	36.29999923706055	18.878636044042636
2018-10-23	36.27999877929688	19.53010320129313
2018-10-24	35.4900016784668	17.912458725485152
2018-10-25	36.18000030517578	23.217783024822765
2018-10-26	36.060001373291016	22.298992747282085
2018-10-29	35.79999923706055	19.51219666920278
2018-10-30	38.88999938964844	25.231610303049095
2018-10-31	39.0	37.34706820964186
2018-11-01	40.33000183105469	37.25111978639657
2018-11-05	40.56999969482422	44.24567474205866
2018-11-06	40.63999938964844	30.16759101881118
2018-11-07	40.18999862670898	34.53607778643244
2018-11-08	40.47999954223633	37.48251707211413
2018-11-09	40.38999938964844	36.23287010872678
2018-11-12	40.56999969482422	37.09676815299033
2018-11-13	41.29999923706055	46.03797161933852
2018-11-14	41.38999938964844	55.722697084462276
2018-11-16	42.52000045776367	46.953851296692505
2018-11-19	41.9900016784668	52.66748529672421
2018-11-21	41.93999862670898	58.835763012740806
2018-11-23	41.63999938964844	51.53630931466192
2018-11-26	41.52000045776367	51.126760336359816
2018-11-27	42.34999847412109	57.08245101041151
2018-11-28	43.5	54.24493463279578
2018-11-29	43.709999084472656	65.31456425589056
2018-11-30	43.2599983215332	64.70092375487205
2018-12-03	42.459999084472656	66.26712490949078
2018-12-04	42.220001220703125	63.65131898847747
2018-12-06	42.95000076293945	62.419349132540745
2018-12-07	42.59000015258789	49.958375008615626
2018-12-10	41.470001220703125	37.867336892010385
2018-12-11	42.09999847412109	50.49061927773899
2018-12-12	42.400001525878906	49.86450415481537
2018-12-13	42.06999969482422	52.340823903149555
2018-12-14	42.400001525878906	45.08065471292088
2018-12-17	42.0	38.638305664062514
2018-12-18	42.0	32.3709594413922
2018-12-19	41.04999923706055	24.728485596726216
2018-12-20	40.5099983215332	18.956958347806903
2018-12-21	40.400001525878906	15.50387871981107
2018-12-26	40.84000015258789	13.817656889646315
2018-12-27	40.540000915527344	16.974169845582153
2018-12-28	41.290000915527344	19.77611132999769
2019-01-02	41.90999984741211	22.442231863184546
2019-01-03	41.400001525878906	23.985875523764193
2019-01-04	41.09000015258789	28.345803769162302
2019-01-07	41.20000076293945	23.78425470715534
2019-01-08	40.29999923706055	34.795759279281796
2019-01-09	40.720001220703125	44.022760783757356
2019-01-10	40.0	43.32399426976145
2019-01-11	40.45000076293945	45.18012836251437
2019-01-14	40.09999847412109	49.20465789488588
2019-01-15	40.36000061035156	55.195534202715216
2019-01-16	40.060001373291016	64.24166081840536
2019-01-17	40.09000015258789	76.05633500123307
2019-01-18	40.45000076293945	76.90216546248018
2019-01-22	40.0	67.64330987335694
2019-01-23	40.79999923706055	71.23442368274168
2019-01-24	41.4900016784668	77.1867654399368
2019-01-28	41.900001525878906	69.99998861285177
2019-01-29	41.20000076293945	72.69020478588729
2019-01-30	41.5	69.81980433935891
2019-01-31	41.59999847412109	72.08332141241196
2019-02-01	42.59000015258789	69.85194567422297
2019-02-04	42.79999923706055	70.92867081166284
2019-02-05	42.790000915527344	78.25536758039314
2019-02-06	40.4900016784668	83.86490966399185
2019-02-07	41.959999084472656	86.49920726768602
2019-02-08	41.720001220703125	86.6666587809885
2019-02-11	42.0099983215332	86.36002270062403
2019-02-12	41.880001068115234	93.22033250750155
2019-02-13	42.18999862670898	93.61392668751185
2019-02-14	42.29999923706055	92.07272616299716
2019-02-15	42.369998931884766	86.18108257950425
2019-02-19	43.220001220703125	76.04563325913449
2019-02-20	43.290000915527344	75.80026224213853
2019-02-21	42.93999862670898	70.90680270180545
2019-02-22	43.43999862670898	75.82278557416629
2019-02-25	43.27000045776367	75.60355944662174
2019-02-26	43.47999954223633	74.65346051007168
2019-02-27	43.560001373291016	65.76433062983823
2019-02-28	43.130001068115234	57.60234711743057
2019-03-01	42.47999954223633	58.33332724345596
2019-03-06	42.2400016784668	55.49132799275572
2019-03-07	42.58000183105469	48.977381169425286
2019-03-08	42.72999954223633	35.43305352193903
2019-03-11	43.29999923706055	47.13803387589684
2019-03-12	42.459999084472656	52.17390480216163
2019-03-13	43.22999954223633	70.0427942978666
2019-03-14	43.13999938964844	65.11628496438139
2019-03-15	44.97999954223633	77.17392956903569
2019-03-18	44.4900016784668	76.00001453219062
2019-03-19	44.18999862670898	74.7191123607706
2019-03-20	43.9900016784668	69.581768352072
2019-03-21	44.38999938964844	79.00553728216534
2019-03-22	43.75	78.86027555565549
2019-03-25	42.68000030517578	66.19717269350356
2019-03-26	43.59999847412109	61.74055314953478
2019-03-27	42.790000915527344	58.749984353793735
2019-03-28	43.75	61.860469792664084
2019-03-29	44.0	56.842117943573356
2019-04-01	43.959999084472656	62.54070973169165
2019-04-02	44.20000076293945	50.729335594532316
2019-04-03	43.27999877929688	51.97472058740223
2019-04-04	43.900001525878906	52.721630243196884
2019-04-05	44.5	48.75620914867283
2019-04-08	45.13999938964844	47.34301564514653
2019-04-09	43.09999847412109	45.865851437739614
2019-04-10	42.9900016784668	48.05387853744223
2019-04-11	42.97999954223633	45.79172858968961
2019-04-12	41.58000183105469	66.4451778120804
2019-04-15	41.0099983215332	74.59459080497882
2019-04-16	41.13999938964844	80.38814038858459
2019-04-17	40.66999816894531	70.34989834499754
2019-04-18	41.29999923706055	65.80705431078957
2019-04-22	41.380001068115234	59.451794205410955
2019-04-23	41.38999938964844	65.16192624643097
2019-04-24	41.900001525878906	63.81909971583374
2019-04-25	41.720001220703125	63.30274444506232
2019-04-26	41.63999938964844	64.35744510048451
2019-04-29	41.5099983215332	70.09174177074851
2019-04-30	41.70000076293945	72.41707727425742
2019-05-02	41.310001373291016	70.21496244843617
2019-05-03	41.09000015258789	78.92978562094589
2019-05-06	41.060001373291016	66.63327212487138
2019-05-07	40.95000076293945	44.921861262987115
2019-05-08	41.09999847412109	43.735036521239344
2019-05-09	40.79999923706055	51.55854660985218
2019-05-10	41.38999938964844	40.66445709871019
2019-05-13	40.5	35.87338691500513
2019-05-14	40.720001220703125	35.49528763403734
2019-05-15	41.09999847412109	38.40498189097645
2019-05-16	40.900001525878906	35.60066090716539
2019-05-17	41.04999923706055	34.86696561147856
2019-05-20	40.84999847412109	36.86190427385465
2019-05-21	41.29999923706055	38.45748024085988
2019-05-22	41.59999847412109	34.89279161926953
2019-05-23	40.959999084472656	23.14300523667788
2019-05-24	41.47999954223633	32.011337465380905
2019-05-28	41.880001068115234	39.864870379781415
2019-05-29	42.0	36.85731116093059
2019-05-30	42.70000076293945	34.18702421367031
2019-05-31	42.7599983215332	40.337317810047956
2019-06-03	42.060001373291016	41.86725357158261
2019-06-04	43.20000076293945	40.51660842802977
2019-06-05	42.650001525878906	38.61385592066824
2019-06-06	42.09999847412109	46.94629136483357
2019-06-07	41.959999084472656	49.11660786911303
2019-06-10	43.29999923706055	44.700456913992056
2019-06-11	43.29999923706055	40.723969794268115
2019-06-12	43.619998931884766	44.55445451066104
2019-06-13	43.75	54.31519001565244
2019-06-14	43.869998931884766	44.406394235102916
2019-06-17	42.61000061035156	46.659360384127176
2019-06-18	41.90999984741211	48.893800735173464
2019-06-19	42.0	51.29869003926167
2019-06-21	42.0	56.90274900980425
2019-06-24	43.220001220703125	78.71363477041723
2019-06-25	42.880001068115234	79.81367213854712
2019-06-26	43.09000015258789	67.08685329121857
2019-06-27	42.9900016784668	66.0894709347995
2019-06-28	42.25	62.363927063897755
2019-07-01	41.59999847412109	62.940296763640674
2019-07-02	42.720001220703125	71.6129163251897
2019-07-03	44.0	70.36450625344588
2019-07-05	43.650001525878906	70.03205813991875
2019-07-08	44.33000183105469	61.01948013696317
2019-07-10	45.900001525878906	54.75040742349253
2019-07-11	45.060001373291016	57.03365742720128
2019-07-12	44.83000183105469	57.93414618407295
2019-07-15	45.7400016784668	60.6886817287973
2019-07-16	46.16999816894531	49.80492458158617
2019-07-17	46.650001525878906	43.473315297589814
2019-07-18	45.7400016784668	45.81339096144555
2019-07-19	45.369998931884766	42.8030324923658
2019-07-22	45.27999877929688	57.32057045985184
2019-07-23	46.38999938964844	61.14981930024867
2019-07-24	45.400001525878906	63.710343757274735
2019-07-25	44.959999084472656	62.89157711831352
2019-07-26	44.70000076293945	67.98337606252403
2019-07-29	44.27000045776367	68.98734550745667
2019-07-30	44.20000076293945	64.92389792870279
2019-07-31	45.0	61.23520990357491
2019-08-01	45.0099983215332	59.62315105276399
2019-08-02	45.59000015258789	56.89423434391303
2019-08-05	44.0099983215332	54.83870967741936
2019-08-06	44.59000015258789	58.060111710183
2019-08-07	45.2400016784668	65.63275451859332
2019-08-08	45.59999847412109	54.988910102791664
2019-08-09	44.83000183105469	42.90739322093173
2019-08-12	44.9900016784668	34.760713155821904
2019-08-13	44.18000030517578	32.28758316597293
