2017-06-08	21.239999771118164	83.58209959518655
2017-06-09	21.190000534057617	81.20519302539539
2017-06-12	20.940000534057617	73.42146538203002
2017-06-13	20.579999923706055	69.6378800484966
2017-06-14	20.475000381469727	69.83240372284627
2017-06-15	20.100000381469727	53.21544571846313
2017-06-16	20.545000076293945	56.50223550428997
2017-06-19	20.96500015258789	59.35754316441932
2017-06-20	20.954999923706055	59.35754316441932
2017-06-21	20.815000534057617	56.71643027099882
2017-06-22	20.850000381469727	55.259469066698905
2017-06-23	20.829999923706055	52.00594707376424
2017-06-26	20.674999237060547	54.432345783602855
2017-06-27	20.729999542236328	54.218756146727536
2017-06-28	20.719999313354492	39.30040344735561
2017-06-29	20.364999771118164	34.917722507685184
2017-06-30	20.350000381469727	38.19999694824219
2017-07-03	20.174999237060547	41.25268697161718
2017-07-05	19.8799991607666	38.12373319363883
2017-07-06	19.770000457763672	42.63392952175782
2017-07-07	19.690000534057617	27.20001220703125
2017-07-10	19.645000457763672	6.000010172526046
2017-07-11	20.024999618530273	25.133667476525318
2017-07-12	20.200000762939453	33.85827954211635
2017-07-13	20.125	31.36247341236647
2017-07-14	20.53499984741211	43.68308456126507
2017-07-17	20.344999313354492	43.0379787584211
2017-07-18	20.489999771118164	45.12195783830807
2017-07-19	20.795000076293945	51.36117484322362
2017-07-20	20.725000381469727	57.28745814645959
2017-07-21	20.709999084472656	57.28741390880106
2017-07-24	20.829999923706055	63.56107496937583
2017-07-25	21.045000076293945	74.94645543998027
2017-07-26	21.024999618530273	77.9509255931672
2017-07-27	20.899999618530273	76.41913941273774
2017-07-28	20.760000228881836	73.375217625311
2017-07-31	20.075000762939453	50.9293877988027
2017-08-01	20.315000534057617	52.087107929507795
2017-08-02	19.854999542236328	45.70063404091441
2017-08-03	20.110000610351562	42.88109535962254
2017-08-04	20.06999969482422	45.14992676735567
2017-08-07	20.575000762939453	51.330216709062064
2017-08-08	20.174999237060547	40.57751385433799
2017-08-09	19.940000534057617	38.63967344919836
2017-08-10	19.75	36.77688990146955
2017-08-11	19.665000915527344	33.796968087618055
2017-08-14	19.920000076293945	34.52545613677911
2017-08-15	19.90999984741211	34.62070090421432
2017-08-16	19.93000030517578	36.221609920373666
2017-08-17	20.100000381469727	40.70423549234267
2017-08-18	20.100000381469727	50.436292971046285
2017-08-21	19.905000686645508	42.730508206323464
2017-08-22	20.125	55.23256329731552
2017-08-23	20.040000915527344	48.54772408182131
2017-08-24	20.135000228881836	51.318470189241616
2017-08-25	20.25	42.168644796929115
2017-08-28	20.19499969482422	50.57804933981319
2017-08-29	20.049999237060547	53.353624142418695
2017-08-30	20.149999618530273	62.90323573023891
2017-08-31	20.364999771118164	70.83331914173772
2017-09-01	20.360000610351562	65.3846512949311
2017-09-05	19.71500015258789	45.2784546124616
2017-09-06	19.790000915527344	46.69812593905478
2017-09-07	19.684999465942383	39.90265562291862
2017-09-08	19.5049991607666	36.68901435759491
2017-09-11	19.760000228881836	46.84095136306745
2017-09-12	19.709999084472656	40.235290104962324
2017-09-13	19.53499984741211	38.60044777404633
2017-09-14	19.325000762939453	32.61806510024206
2017-09-15	19.459999084472656	33.191486253305385
2017-09-18	19.4950008392334	34.97858943199576
2017-09-19	20.520000457763672	57.32088467622043
2017-09-20	20.510000228881836	55.7692354717627
2017-09-21	20.28499984741211	48.722047162044646
2017-09-22	20.5049991607666	52.16739035606659
2017-09-25	19.90999984741211	52.95902241929229
2017-09-26	20.139999389648438	55.072440532199906
2017-09-27	20.270000457763672	58.41727953384953
2017-09-28	20.18000030517578	59.970474132466336
2017-09-29	20.329999923706055	58.6890229719294
2017-10-02	20.3700008392334	60.09177442413503
2017-10-03	20.350000381469727	63.08187149184065
2017-10-04	20.450000762939453	68.71879534315126
2017-10-05	20.4950008392334	67.7530146221196
2017-10-06	20.540000915527344	67.86324217840648
2017-10-09	20.485000610351562	49.10486407592704
2017-10-10	21.014999389648438	60.202001675383954
2017-10-11	21.239999771118164	69.29292477803475
2017-10-12	21.799999237060547	73.00177319020429
2017-10-13	22.200000762939453	93.70226173454977
2017-10-16	22.31999969482422	93.42626394035095
2017-10-17	21.950000762939453	80.54546009410512
2017-10-18	21.924999237060547	82.49530799580029
2017-10-19	21.915000915527344	81.13950774668312
2017-10-20	22.104999542236328	82.1892416955954
2017-10-23	22.145000457763672	83.05711300995264
2017-10-24	22.565000534057617	84.84351246501882
2017-10-25	22.235000610351562	76.20483329359688
2017-10-26	22.43000030517578	77.23344095844615
2017-10-27	22.899999618530273	81.08109700386429
2017-10-30	22.3700008392334	67.43890219097364
2017-10-31	22.200000762939453	62.532662756017
2017-11-01	22.354999542236328	58.102205065033715
2017-11-02	22.25	50.79871153150057
2017-11-03	22.774999618530273	56.43565318031354
2017-11-06	21.924999237060547	49.68864815150873
2017-11-07	21.924999237060547	50.0
2017-11-08	21.950000762939453	50.43695220242959
2017-11-09	21.575000762939453	43.6754301550552
2017-11-10	21.25	39.99999147553393
2017-11-13	21.28499984741211	34.352063131867794
2017-11-14	20.94499969482422	34.26827566315281
2017-11-15	20.844999313354492	30.2122181778697
2017-11-16	21.399999618530273	31.662592371165374
2017-11-17	21.174999237060547	34.21398879578075
2017-11-20	21.25	37.127369452668844
2017-11-21	21.375	36.612041507199976
2017-11-22	21.600000381469727	41.402131686624
2017-11-24	22.114999771118164	41.246696293777894
2017-11-27	21.979999542236328	50.90016744687839
2017-11-28	22.014999389648438	51.45631127889721
2017-11-29	21.770000457763672	47.280963285570884
2017-11-30	21.225000381469727	44.97126098163739
2017-12-01	20.9950008392334	46.23339522120453
2017-12-04	20.530000686645508	40.10486166349774
2017-12-05	20.604999542236328	45.21126442734934
2017-12-06	20.53499984741211	45.59659668175387
2017-12-07	20.81999969482422	41.07691901392952
2017-12-08	20.809999465942383	43.986820117734084
2017-12-11	20.889999389648438	44.078931682973256
2017-12-12	20.729999542236328	39.51217727008827
2017-12-13	20.7450008392334	35.078530894410704
2017-12-14	20.184999465942383	16.83848099009097
2017-12-15	20.014999389648438	16.638364071117877
2017-12-18	20.280000686645508	22.677195627817852
2017-12-19	19.989999771118164	22.36026463548056
2017-12-20	19.885000228881836	25.899300319309063
2017-12-21	19.920000076293945	29.20697181259159
2017-12-22	19.8700008392334	34.79264414532402
2017-12-26	19.69499969482422	29.95598822319465
2017-12-27	19.725000381469727	31.838619869736092
2017-12-28	19.84000015258789	26.213663248262094
2017-12-29	19.8799991607666	27.75123110450791
2018-01-02	20.31999969482422	38.36737490151871
2018-01-03	20.485000610351562	45.01021652824501
2018-01-04	20.670000076293945	48.57141611529233
2018-01-05	20.790000915527344	63.84440597745578
2018-01-08	20.709999084472656	66.58706502085788
2018-01-09	20.594999313354492	58.09763646098719
2018-01-10	20.53499984741211	65.88919596732487
2018-01-11	20.530000686645508	69.96903366614465
2018-01-12	20.174999237060547	56.58911442988116
2018-01-16	21.024999618530273	71.11511719540005
2018-01-17	21.139999389648438	77.00930927676274
2018-01-18	20.825000762939453	68.5810812987751
2018-01-19	20.825000762939453	67.31107535532314
2018-01-22	20.989999771118164	68.686871281635
2018-01-23	21.475000381469727	69.15423200308211
2018-01-24	21.44499969482422	66.6666445908805
2018-01-25	21.334999084472656	61.85380541251397
2018-01-26	21.260000228881836	58.514479608302494
2018-01-29	20.885000228881836	52.86417735167469
2018-01-30	20.649999618530273	50.86614674633278
2018-01-31	20.825000762939453	54.4073075201692
2018-02-01	20.454999923706055	48.97399849917078
2018-02-02	20.084999084472656	48.773840545740484
2018-02-05	19.184999465942383	25.268823268825315
2018-02-06	19.375	26.74573824656703
2018-02-07	20.174999237060547	42.40652883258748
2018-02-08	19.40999984741211	35.976210513740085
2018-02-09	20.145000457763672	42.475522940990444
2018-02-12	20.549999237060547	41.64407541864308
2018-02-13	20.875	45.111496433946215
2018-02-14	20.885000228881836	46.0733094088186
2018-02-15	20.709999084472656	45.28301207779491
2018-02-16	20.875	49.91103006583062
2018-02-20	20.81999969482422	51.56249945216363
2018-02-21	20.56999969482422	47.68811495962233
2018-02-22	20.5	50.43144830794653
2018-02-23	21.024999618530273	58.75233135151435
2018-02-26	21.389999389648438	72.80247643626085
2018-02-27	20.915000915527344	65.03907457809217
2018-02-28	20.645000457763672	55.119838835279054
2018-03-01	20.094999313354492	57.82856191207367
2018-03-02	19.90999984741211	46.92809720943731
2018-03-05	20.084999084472656	43.53268435751819
2018-03-06	20.209999084472656	40.20617340409155
2018-03-07	19.985000610351562	37.534626843748995
2018-03-08	20.295000076293945	44.45928787847149
2018-03-09	20.469999313354492	44.607174585855944
2018-03-12	20.295000076293945	43.225801370635054
2018-03-13	20.125	44.13701769640191
2018-03-14	20.334999084472656	47.90341578327445
2018-03-15	20.5	42.6573378071169
2018-03-16	20.315000534057617	34.16788626678765
2018-03-19	20.045000076293945	36.36360918565696
2018-03-20	20.184999465942383	42.483633242515985
2018-03-21	20.1200008392334	50.485467816461465
2018-03-22	19.674999237060547	45.855361508765746
2018-03-23	19.040000915527344	34.14264097906485
2018-03-26	19.325000762939453	37.19247747061409
2018-03-27	18.9950008392334	36.09549184741407
2018-03-28	18.6200008392334	26.896537934968023
2018-03-29	18.700000762939453	24.929176786519946
2018-04-02	18.200000762939453	22.827488992538335
2018-04-03	18.299999237060547	25.89164232715926
2018-04-04	17.979999542236328	19.76891435287203
2018-04-05	17.915000915527344	15.941990380314323
2018-04-06	17.649999618530273	15.612857560540533
2018-04-09	17.704999923706055	18.032750149565473
2018-04-10	18.905000686645508	36.440683445417065
2018-04-11	18.649999618530273	35.03053700217616
2018-04-12	18.665000915527344	38.72769615251979
2018-04-13	18.540000915527344	43.7027727171398
2018-04-16	18.655000686645508	41.184212177413485
2018-04-17	18.655000686645508	45.10086407809683
2018-04-18	19.110000610351562	56.90140300221951
2018-04-19	19.0	54.18993133548434
2018-04-20	19.190000534057617	65.13760023051488
2018-04-23	18.774999618530273	56.62482210074086
2018-04-24	18.670000076293945	60.23738251003337
2018-04-25	18.684999465942383	61.596344790619995
2018-04-26	18.799999237060547	68.13877298066481
2018-04-27	19.56999969482422	74.00254607457259
2018-04-30	19.045000076293945	52.18067388170646
2018-05-01	19.4950008392334	62.4082316735025
2018-05-02	19.299999237060547	58.856315314002
2018-05-03	19.225000381469727	59.688813662112956
2018-05-04	19.7450008392334	63.832480674794354
2018-05-07	19.479999542236328	59.80972796832852
2018-05-08	19.459999084472656	54.641884316653915
2018-05-09	19.625	58.16992486302012
2018-05-10	19.204999923706055	50.18494912958199
2018-05-11	19.440000534057617	58.580648527429865
2018-05-14	19.68000030517578	62.59350636440216
2018-05-15	19.364999771118164	57.8886251351959
2018-05-16	19.024999618530273	52.48070678220377
2018-05-17	19.010000228881836	42.592608477801356
2018-05-18	18.950000762939453	48.56713139169524
2018-05-21	18.905000686645508	39.8625530910807
2018-05-22	19.0049991607666	44.76021278282451
2018-05-23	18.735000610351562	41.8604695372367
2018-05-24	18.325000762939453	25.517236843403353
2018-05-25	18.0	25.0
2018-05-29	17.479999542236328	21.387282281057267
2018-05-30	17.950000762939453	27.755650616228223
2018-05-31	17.774999618530273	29.68749830668645
2018-06-01	18.045000076293945	30.379742081418826
2018-06-04	18.104999542236328	26.66665536385996
2018-06-05	18.274999618530273	33.12693023118486
2018-06-06	18.6299991607666	43.9137043485212
2018-06-07	18.594999313354492	43.64470148381821
2018-06-08	18.30500030517578	40.77252281997352
2018-06-11	18.670000076293945	46.92004331657799
2018-06-12	18.56999969482422	44.298828243154674
2018-06-13	18.924999237060547	52.43587887656232
2018-06-14	19.014999389648438	59.63684739940073
2018-06-15	18.81999969482422	61.88405092011583
2018-06-18	18.780000686645508	71.8855462114717
2018-06-19	18.325000762939453	56.3451819243902
2018-06-20	18.704999923706055	64.71521317665692
2018-06-21	19.399999618530273	68.89820544060609
2018-06-22	19.155000686645508	63.92576406620989
2018-06-25	18.479999542236328	52.39766227983487
2018-06-26	18.200000762939453	44.880965410191706
2018-06-27	17.905000686645508	42.264581182574524
2018-06-28	17.864999771118164	44.77433694672695
2018-06-29	17.825000762939453	39.12483792431183
2018-07-02	18.094999313354492	44.1430207644927
2018-07-03	18.334999084472656	42.512678560017655
2018-07-05	18.625	45.289857409412356
2018-07-06	18.905000686645508	51.00592971471007
2018-07-09	19.399999618530273	56.62392517971068
2018-07-10	19.75	65.57377254216598
2018-07-11	20.21500015258789	66.20172635592698
2018-07-12	21.0	66.84211604153123
2018-07-13	21.469999313354492	73.2663249923706
2018-07-16	21.55500030517578	85.06273591758512
2018-07-17	21.440000534057617	88.38862912684549
2018-07-18	21.325000762939453	92.32674400872848
2018-07-19	21.375	93.33336473003935
2018-07-20	21.90999984741211	94.93950198246833
2018-07-23	21.520000457763672	86.70955919180736
2018-07-24	21.6200008392334	86.29836499110817
2018-07-25	21.655000686645508	85.48011376199408
2018-07-26	20.899999618530273	71.02212203335871
2018-07-27	20.924999237060547	67.83625443988416
2018-07-30	20.684999465942383	61.22448605757584
2018-07-31	20.90999984741211	58.853501018062715
2018-08-01	20.899999618530273	48.41269216539803
2018-08-02	20.770000457763672	37.544501981674514
2018-08-03	20.93000030517578	39.16810461664584
2018-08-06	22.454999923706055	61.816063124162895
2018-08-07	22.354999542236328	62.03269945168168
2018-08-08	23.454999923706055	69.51219468554692
2018-08-09	23.3799991607666	65.09239281348758
2018-08-10	22.670000076293945	61.078993258129664
2018-08-13	23.0	62.73061938506659
2018-08-14	23.260000228881836	64.21611525317897
2018-08-15	22.594999313354492	65.25652206755893
2018-08-16	22.649999618530273	65.44315197075012
2018-08-17	22.764999389648438	69.04761488891442
2018-08-20	22.739999771118164	67.39543578019078
2018-08-21	22.280000686645508	62.08407433783926
2018-08-22	22.350000381469727	63.982301153827855
2018-08-23	21.954999923706055	58.7085775587559
2018-08-24	22.6299991607666	51.73782763022816
2018-08-27	23.114999771118164	57.01107212346669
2018-08-28	23.045000076293945	45.330297216226455
2018-08-29	22.719999313354492	42.887931743218225
2018-08-30	22.649999618530273	49.7499942779541
2018-08-31	23.135000228881836	51.624551222286634
2018-09-04	22.764999389648438	44.19694386046352
2018-09-05	21.924999237060547	42.454955003331406
2018-09-06	22.264999389648438	45.92592383281374
2018-09-07	22.31999969482422	45.23044364961379
2018-09-10	22.1200008392334	43.59505255848743
2018-09-11	22.774999618530273	54.91558040601715
2018-09-12	23.68000030517578	61.3287881904268
2018-09-13	24.559999465942383	70.49567057340516
2018-09-14	24.485000610351562	66.11643544825351
2018-09-17	24.360000610351562	61.53847241662021
2018-09-18	24.21500015258789	60.69470039454575
2018-09-19	24.399999618530273	65.75985863428062
2018-09-20	24.584999084472656	67.76859735731398
2018-09-21	24.545000076293945	64.10000923157443
2018-09-24	24.360000610351562	66.56285502867166
2018-09-25	24.100000381469727	75.67891109402677
2018-09-26	24.395000457763672	75.417705315637
2018-09-27	24.344999313354492	74.19356896975266
2018-09-28	24.875	80.50942078668987
2018-10-01	25.110000610351562	78.51039540112318
2018-10-02	24.510000228881836	60.94986993288044
2018-10-03	24.389999389648438	47.19471884869189
2018-10-04	24.165000915527344	44.9685587403343
2018-10-05	23.985000610351562	44.204019640675625
2018-10-08	24.0	46.53783922246507
2018-10-09	23.600000381469727	37.95181761149373
2018-10-10	21.604999542236328	20.955176201053106
2018-10-11	21.200000762939453	19.56325020487941
2018-10-12	22.2549991607666	33.46424567730057
2018-10-15	20.989999771118164	28.900942597855803
2018-10-16	22.270000457763672	37.28306333676223
2018-10-17	21.725000381469727	35.19774359540236
2018-10-18	20.989999771118164	28.547758606925385
2018-10-19	21.024999618530273	26.933923868444396
2018-10-22	20.725000381469727	27.878425481385563
2018-10-23	20.360000610351562	27.102267752006398
2018-10-24	19.625	25.617604156423113
2018-10-25	20.06999969482422	29.556124473511844
2018-10-26	19.575000762939453	27.996017993388875
2018-10-29	18.5	26.234848529288115
2018-10-30	19.05500030517578	36.27556494698637
2018-10-31	19.639999389648438	41.76345406229117
2018-11-01	19.21500015258789	32.805432060940234
2018-11-02	18.924999237060547	36.87221491321139
2018-11-05	20.024999618530273	35.39361746749255
2018-11-06	19.075000762939453	33.62175405853935
2018-11-07	19.325000762939453	39.053257554344405
2018-11-08	19.200000762939453	38.14165444880831
2018-11-09	19.014999389648438	38.720309966802574
2018-11-12	18.885000228881836	39.959152352894584
2018-11-13	19.7549991607666	50.86897862213397
2018-11-14	20.5	52.76349853884324
2018-11-15	20.165000915527344	53.87139262001155
2018-11-16	19.575000762939453	57.53329373389714
2018-11-19	20.0049991607666	56.77602954024712
2018-11-20	18.979999542236328	45.57046900826023
2018-11-21	19.774999618530273	53.58056025820922
2018-11-23	19.274999618530273	52.179330746020625
2018-11-26	19.799999237060547	48.49094232793877
2018-11-27	20.219999313354492	58.26714073594215
2018-11-28	20.59000015258789	58.97799658220364
2018-11-29	20.924999237060547	61.888346844710476
2018-11-30	21.06999969482422	64.24117358441086
2018-12-03	21.100000381469727	65.56571200018873
2018-12-04	20.674999237060547	56.89655221717123
2018-12-06	20.424999237060547	49.39270629792696
2018-12-07	19.75	46.815034885600056
2018-12-10	19.05500030517578	46.072503461751886
2018-12-11	19.6299991607666	47.228381124661944
2018-12-12	19.989999771118164	58.27868988295447
2018-12-13	20.024999618530273	52.340823903149555
2018-12-14	18.665000915527344	45.080654712920904
2018-12-17	18.46500015258789	38.6383056640625
2018-12-18	18.204999923706055	32.37095944139217
2018-12-19	17.565000534057617	24.728485596726173
2018-12-20	17.174999237060547	18.95695834780686
2018-12-21	16.6200008392334	15.503878719811041
2018-12-24	16.450000762939453	14.719265123556568
2018-12-26	16.020000457763672	14.708107579711012
2018-12-27	16.200000762939453	17.62452140879013
2018-12-28	16.375	21.991690604824427
2018-12-31	16.299999237060547	24.51432293872203
2019-01-02	16.40999984741211	17.40891735582821
2019-01-03	16.104999542236328	10.235414054718461
2019-01-04	17.024999618530273	24.003468266944154
2019-01-07	17.024999618530273	31.405888385116455
2019-01-08	18.014999389648438	45.673070221964
2019-01-09	18.03499984741211	48.286289896168725
2019-01-10	17.75	52.00867977966713
2019-01-11	17.709999084472656	56.286718132941495
2019-01-14	17.489999771118164	61.09691953620311
2019-01-15	17.639999389648438	65.25638668103862
2019-01-16	17.774999618530273	74.34117136025912
2019-01-17	17.8700008392334	73.72157605412099
2019-01-18	18.18000030517578	74.69218911283042
2019-01-22	17.760000228881836	68.25000369548621
2019-01-23	18.28499984741211	71.23442368274168
2019-01-24	18.405000686645508	77.1867654399368
2019-01-25	18.68000030517578	73.08229049895907
2019-01-28	18.364999771118164	67.17948241425248
2019-01-29	18.69499969482422	60.49382643371908
2019-01-30	19.334999084472656	66.83936569302958
2019-01-31	19.625	74.2561343562442
2019-02-01	19.225000381469727	67.9290078131313
2019-02-04	19.264999389648438	71.94066236157576
2019-02-05	19.725000381469727	73.93800571547447
2019-02-06	21.25	80.2436890673581
2019-02-07	22.424999237060547	83.36995722787441
2019-02-08	22.600000381469727	83.03437760425057
2019-02-11	22.764999389648438	88.88888559553001
2019-02-12	23.3700008392334	89.02532601309761
2019-02-13	24.295000076293945	90.2322379453998
2019-02-14	24.190000534057617	88.53147218778768
2019-02-15	23.68000030517578	86.18108257950425
2019-02-19	22.80500030517578	76.04563325913449
2019-02-20	23.364999771118164	75.80026224213853
2019-02-21	22.94499969482422	70.90680270180545
2019-02-22	23.30500030517578	75.82278557416629
2019-02-25	23.295000076293945	75.60355944662174
2019-02-26	23.459999084472656	74.65346051007168
2019-02-27	23.229999542236328	65.76433062983823
2019-02-28	23.204999923706055	57.602347117430604
2019-03-01	23.469999313354492	58.333327243456004
2019-03-04	23.729999542236328	59.07808468414801
2019-03-05	23.454999923706055	50.852549038213574
2019-03-06	23.334999084472656	38.516730146113005
2019-03-07	23.274999618530273	38.93589737676031
2019-03-08	23.184999465942383	43.33780520801405
2019-03-11	23.934999465942383	65.73815756407552
2019-03-12	23.854999542236328	57.87781311042081
2019-03-13	24.209999084472656	70.7717594471755
2019-03-14	24.274999618530273	67.63636338415208
2019-03-15	24.44499969482422	69.75945760472237
2019-03-18	24.670000076293945	70.37039177720622
2019-03-19	24.614999771118164	74.77638982246987
2019-03-20	24.489999771118164	72.19343081563353
2019-03-21	24.80500030517578	72.66553931305694
2019-03-22	24.774999618530273	69.24492234673254
2019-03-25	24.389999389648438	66.5486474716683
2019-03-26	24.049999237060547	61.74055314953478
2019-03-27	23.834999084472656	58.749984353793806
2019-03-28	23.950000762939453	61.860469792664084
2019-03-29	24.325000762939453	56.842117943573356
2019-04-01	24.625	62.54070973169165
2019-04-02	24.2549991607666	50.729335594532316
2019-04-03	24.399999618530273	51.97472058740223
2019-04-04	24.6200008392334	52.721630243196884
2019-04-05	24.594999313354492	48.756209148672895
2019-04-08	24.450000762939453	47.34301564514653
2019-04-09	24.225000381469727	45.865851437739614
2019-04-10	24.674999237060547	48.05387853744223
2019-04-11	24.479999542236328	45.79172858968966
2019-04-12	25.875	66.44517781208046
2019-04-15	26.325000762939453	74.59459080497882
2019-04-16	26.809999465942383	80.38814038858459
2019-04-17	26.15999984741211	70.34989834499754
2019-04-18	25.979999542236328	65.80705431078957
2019-04-22	25.625	59.451794205410955
2019-04-23	25.799999237060547	65.16192624643097
2019-04-24	25.774999618530273	63.81909971583372
2019-04-25	25.924999237060547	63.302744445062295
2019-04-26	26.024999618530273	64.35744510048443
2019-04-29	26.639999389648438	70.09174177074847
2019-04-30	26.59000015258789	72.41707727425742
2019-05-01	26.635000228881836	70.12322576324345
2019-05-02	26.649999618530273	73.13434535397609
2019-05-03	27.940000534057617	72.51910365791005
2019-05-06	27.53499984741211	63.325989616286584
2019-05-07	25.674999237060547	40.40574455454292
2019-05-08	26.024999618530273	48.79786078018885
2019-05-09	26.344999313354492	53.17115399083346
2019-05-10	24.575000762939453	42.67782771822521
2019-05-13	23.21500015258789	34.530226055639346
2019-05-14	23.34000015258789	35.60023957472103
2019-05-15	23.725000381469727	37.34177951446238
2019-05-16	23.299999237060547	34.88630066876733
2019-05-17	23.295000076293945	30.10113598997512
2019-05-20	24.19499969482422	37.06104710233486
2019-05-21	24.405000686645508	38.163486875540876
2019-05-22	23.549999237060547	34.89279161926956
2019-05-23	22.625	23.143005236677908
2019-05-24	23.725000381469727	32.011337465380905
2019-05-28	23.875	39.864870379781415
2019-05-29	23.75	36.85731116093063
2019-05-30	23.690000534057617	34.1870242136703
2019-05-31	23.200000762939453	40.337317810047956
2019-06-03	22.100000381469727	41.86725357158261
2019-06-04	22.05500030517578	40.51660842802977
2019-06-05	22.229999542236328	38.61385592066824
2019-06-06	22.885000228881836	46.94629136483355
2019-06-07	23.170000076293945	49.11660786911303
2019-06-10	23.5049991607666	44.700456913992056
2019-06-11	23.174999237060547	40.723969794268115
2019-06-12	22.889999389648438	44.55445451066101
2019-06-13	23.084999084472656	54.31519001565243
2019-06-14	23.235000610351562	44.40639423510297
2019-06-17	23.56999969482422	46.659360384127176
2019-06-18	23.649999618530273	48.89380073517342
2019-06-19	23.809999465942383	51.298690039261665
2019-06-20	24.65999984741211	64.65862669353807
2019-06-21	23.774999618530273	67.57606979656012
2019-06-24	23.975000381469727	69.51219559472254
2019-06-25	23.975000381469727	68.38778219810938
2019-06-26	23.450000762939453	56.121349534983004
2019-06-27	24.0	58.50409904143989
2019-06-28	23.96500015258789	55.02184497253293
2019-07-01	24.350000381469727	62.67530837525591
2019-07-02	24.514999389648438	67.99557275384849
2019-07-03	24.174999237060547	61.695280990118626
2019-07-05	24.334999084472656	61.77729020790517
