2017-04-03	36.88999938964844	-0.013108658760439762
2017-04-04	36.29999923706055	-0.02733120220001317
2017-04-05	36.41999816894531	-0.026203297244666746
2017-04-06	36.70000076293945	-0.046753226936637526
2017-04-07	36.20000076293945	-0.04435058758722921
2017-04-10	35.97999954223633	-0.06130973588721311
2017-04-11	36.5099983215332	-0.047482479065444005
2017-04-12	36.470001220703125	-0.024344564510682454
2017-04-13	35.869998931884766	-0.051309240173068815
2017-04-17	35.90999984741211	-0.0646001453937256
2017-04-18	36.150001525878906	-0.04768170711927444
2017-04-19	36.5	-0.025627312011082815
2017-04-20	36.849998474121094	-0.02872957807174381
2017-04-24	36.70000076293945	-0.04625776508503121
2017-04-25	38.119998931884766	0.07380278681365526
2017-04-26	37.970001220703125	0.02927627673959088
2017-04-27	36.9900016784668	0.01900833211869024
2017-04-28	37.0099983215332	0.016199895174376255
2017-05-02	37.88999938964844	0.03242503002644814
2017-05-03	37.66999816894531	0.040607662293499214
2017-05-04	36.0099983215332	0.0008337626369800955
2017-05-05	37.470001220703125	0.026294246598300264
2017-05-08	37.52000045776367	0.028790765064863555
2017-05-09	36.900001525878906	0.028714876628517905
2017-05-10	37.88999938964844	0.055137832098292705
2017-05-11	37.7599983215332	0.044536562315266925
2017-05-12	38.70000076293945	0.06027399350519058
2017-05-15	38.439998626708984	0.04314790280668568
2017-05-16	38.22999954223633	0.041689339168676565
2017-05-17	37.04999923706055	-0.028069247765094674
2017-05-18	35.97999954223633	-0.052409839728468355
2017-05-19	38.0	0.02730463032450081
2017-05-22	37.060001373291016	0.0013510687388689213
2017-05-23	36.599998474121094	-0.034045947118166775
2017-05-24	36.900001525878906	-0.02044058084667444
2017-05-25	36.900001525878906	0.02471544698222039
2017-05-26	36.900001525878906	-0.015212161095668142
2017-05-29	36.900001525878906	-0.01652449158636604
2017-05-30	37.540000915527344	0.017344156183830783
2017-05-31	37.7599983215332	-0.0034310126737756574
2017-06-01	37.5	-0.006885549075486441
2017-06-02	37.5	-0.03100777104088892
2017-06-05	36.869998931884766	-0.040842865528443295
2017-06-06	36.5	-0.04525240813369702
2017-06-07	36.650001525878906	-0.010796159768379443
2017-06-08	36.369998931884766	0.010839338371603446
2017-06-09	35.61000061035156	-0.06289472078022207
2017-06-12	35.5	-0.042093937276950655
2017-06-13	36.0	-0.016393401615722336
2017-06-14	36.40999984741211	-0.01327917772911602
2017-06-15	36.40999984741211	-0.01327917772911602
2017-06-16	36.650001525878906	-0.006775067470516705
2017-06-19	36.0099983215332	-0.02411932703367292
2017-06-20	35.849998474121094	-0.04501871071364916
2017-06-21	35.58000183105469	-0.05773296047090504
2017-06-22	35.93000030517578	-0.041866658528645795
2017-06-23	35.810001373291016	-0.045066630045572875
2017-06-26	36.5	-0.010035230339125234
2017-06-27	36.130001068115234	-0.01013695703793882
2017-06-28	36.11000061035156	-0.014733994353207436
2017-06-29	36.29999923706055	-0.0019246548496005822
2017-06-30	36.31999969482422	0.019938193549658756
2017-07-03	36.0	0.014084507042253502
2017-07-04	36.0	0.0
2017-07-05	36.599998474121094	0.005218308912530389
2017-07-06	35.41999816894531	-0.027190378539294735
2017-07-07	34.93000030517578	-0.04693045427265852
2017-07-10	34.81999969482422	-0.03304633941061286
2017-07-11	35.400001525878906	-0.012552216663747617
2017-07-12	36.38999938964844	0.02276552886196792
2017-07-13	36.2599983215332	0.00918447017964219
2017-07-14	36.290000915527344	0.013404063776281783
2017-07-17	36.58000183105469	0.0021918309877997366
2017-07-18	37.099998474121094	0.026847422566557366
2017-07-19	36.279998779296875	0.00470778637695668
2017-07-20	36.9900016784668	0.01900833211869024
2017-07-21	37.20000076293945	0.02422910450191007
2017-07-24	37.4900016784668	0.04138893551296663
2017-07-25	37.209999084472656	0.03361108567979598
2017-07-26	37.45000076293945	0.02322410722009649
2017-07-27	38.279998779296875	0.08074536302091295
2017-07-28	37.9900016784668	0.08760381753668622
2017-07-31	37.79999923706055	0.0855829858803614
2017-08-01	37.060001373291016	0.0468926490355821
2017-08-02	37.5	0.030502902692197242
2017-08-03	37.54999923706055	0.03557641961503544
2017-08-04	37.79999923706055	0.04160921144774954
2017-08-07	38.209999084472656	0.044559791466007415
2017-08-08	37.97999954223633	0.0237197063155965
2017-08-09	38.09000015258789	0.04988978594795013
2017-08-10	37.939998626708984	0.025682533255877438
2017-08-11	38.060001373291016	0.02311829550305644
2017-08-14	38.150001525878906	0.0176046897269464
2017-08-15	38.18000030517578	0.02606829466727656
2017-08-16	38.5	0.02803736223417186
2017-08-17	38.13999938964844	-0.0036572464501789526
2017-08-18	37.79999923706055	-0.0050013801792998525
2017-08-21	38.33000183105469	0.01402123292834645
2017-08-22	38.29999923706055	0.03345919637939332
2017-08-23	38.79999923706055	0.034666646321614536
2017-08-24	39.70000076293945	0.05725703247836367
2017-08-25	39.97999954223633	0.05767196690941789
2017-08-28	40.189998626708984	0.05181888483846997
2017-08-29	40.900001525878906	0.07688262292882175
2017-08-30	41.36000061035156	0.08584931595337641
2017-08-31	41.150001525878906	0.08460735412125575
2017-09-01	40.400001525878906	0.061481872521160996
2017-09-04	39.72999954223633	0.04141541161631768
2017-09-05	40.31999969482422	0.056050271674783936
2017-09-06	41.18000030517578	0.06961039753703324
2017-09-07	41.18000030517578	0.07970637032449535
2017-09-08	41.0	0.08465610654833156
2017-09-11	41.290000915527344	0.07722407886958371
2017-09-12	41.18000030517578	0.07519585184034239
2017-09-13	43.25	0.11469074356808107
2017-09-14	43.88999938964844	0.1055415250928764
2017-09-15	43.9900016784668	0.10030020465593448
2017-09-18	43.90999984741211	0.0925603719287249
2017-09-19	43.650001525878906	0.06723716130572699
2017-09-20	43.54999923706055	0.052949675879861324
2017-09-21	43.95000076293945	0.06804372134226178
2017-09-22	43.70000076293945	0.08168314634707818
2017-09-25	43.689998626708984	0.09967276944624293
2017-09-26	43.95000076293945	0.09002978907713666
2017-09-27	42.38999938964844	0.029383173275998598
2017-09-28	43.0	0.044196204014973484
2017-09-29	43.119998931884766	0.05170729102157967
2017-10-02	43.43000030517578	0.05182851397912369
2017-10-03	44.29999923706055	0.07576490793499646
2017-10-04	44.0	0.01734104046242768
2017-10-05	43.7599983215332	-0.002961974707748505
2017-10-06	45.79999923706055	0.04114565786615443
2017-10-09	44.400001525878906	0.011159227514679015
2017-10-10	43.900001525878906	0.005727376661184724
2017-10-11	44.689998626708984	0.026176794709982687
2017-10-12	44.689998626708984	0.016837266232621495
2017-10-13	43.9900016784668	0.006636176440831587
2017-10-16	43.939998626708984	0.005722133391122819
2017-10-17	43.560001373291016	-0.00887370609507021
2017-10-18	44.0	0.037980670760394464
2017-10-19	43.20000076293945	0.004651180533475685
2017-10-20	42.880001068115234	-0.005565813305066336
2017-10-23	42.91999816894531	-0.011743083873975713
2017-10-24	43.130001068115234	-0.02641079433623361
2017-10-25	42.150001525878906	-0.042045419866388545
2017-10-26	43.9900016784668	0.005256018413063224
2017-10-27	44.2400016784668	-0.03406108263275753
2017-10-30	43.779998779296875	-0.013964025344022968
2017-10-31	43.31999969482422	-0.013211886352960112
2017-11-01	42.70000076293945	-0.044528930967122626
2017-11-02	42.70000076293945	-0.044528930967122626
2017-11-03	42.45000076293945	-0.0350079758301346
2017-11-06	41.65999984741211	-0.05188891330349232
2017-11-07	41.5	-0.04729112278114189
2017-11-08	41.939998626708984	-0.046818213029341305
2017-11-09	41.9900016784668	-0.02800923757183571
2017-11-10	41.119998931884766	-0.04104482491580841
2017-11-13	40.90999984741211	-0.04683127696374256
2017-11-14	40.790000915527344	-0.05425458137346961
2017-11-15	40.790000915527344	-0.032265730987377506
2017-11-16	41.20000076293945	-0.06342352373432747
2017-11-17	41.400001525878906	-0.06419529938603552
2017-11-20	41.400001525878906	-0.05436266148420832
2017-11-21	41.16999816894531	-0.049630691159395
2017-11-22	40.060001373291016	-0.06182668249363987
2017-11-23	40.349998474121094	-0.05503518142458663
2017-11-24	40.36000061035156	-0.04923439611366376
2017-11-27	39.65999984741211	-0.048007681404834135
2017-11-28	40.06999969482422	-0.03445783867893448
2017-11-29	39.459999084472656	-0.059132084488361714
2017-11-30	38.939998626708984	-0.07263641176089564
2017-12-01	39.91999816894531	-0.029182898689449233
2017-12-04	39.5099983215332	-0.03422149917136863
2017-12-05	39.40999984741211	-0.033831846951244304
2017-12-06	40.81999969482422	0.000735444437939492
2017-12-07	41.13999938964844	-0.0014563439849493154
2017-12-08	41.15999984741211	-0.0057971417782864965
2017-12-11	40.43000030517578	-0.02342998031284571
2017-12-12	40.459999084472656	-0.01724554568982739
2017-12-13	41.5	0.03594604536556667
2017-12-14	41.040000915527344	0.01710043289961427
2017-12-15	41.470001220703125	0.02750249240746716
2017-12-18	41.209999084472656	0.03908217960221916
2017-12-19	41.560001373291016	0.03718496855040554
2017-12-20	41.7599983215332	0.05828685480039919
2017-12-21	41.45000076293945	0.06445819786210416
2017-12-22	41.97999954223633	0.05160324318084619
2017-12-25	41.97999954223633	0.06251585233191359
2017-12-26	42.599998474121094	0.08094388832935917
2017-12-27	41.0099983215332	0.004654547479898019
2017-12-28	41.20000076293945	0.0014584680160718566
2017-12-29	41.20000076293945	0.0009718395450835082
2018-01-02	41.400001525878906	0.023992115097237532
2018-01-03	40.20000076293945	-0.0064260585125169856
2018-01-04	40.63999938964844	-0.02072290627353157
2018-01-05	40.7400016784668	-0.007309922767254173
2018-01-08	41.16999816894531	-0.007234218541764648
2018-01-09	41.060001373291016	-0.0036398377702987483
2018-01-10	40.540000915527344	-0.024542839847430442
2018-01-11	42.16999816894531	0.009818004403527425
2018-01-12	41.790000915527344	0.00820265733003045
2018-01-15	41.5	-0.011434005418542226
2018-01-16	42.150001525878906	0.004049594699769843
2018-01-17	42.41999816894531	-0.0042253594277739115
2018-01-18	42.41999816894531	0.034381855769834546
2018-01-19	41.08000183105469	-0.002912595380160976
2018-01-22	41.4900016784668	0.007038857042648505
2018-01-23	41.4900016784668	0.002173916649052199
2018-01-24	44.0	0.0945273424114903
2018-01-25	44.0	0.08267718161451065
2018-01-26	43.5	0.06774664231278127
2018-01-29	43.5	0.0565946547166043
2018-01-30	43.4900016784668	0.05918169079157565
2018-01-31	43.54999923706055	0.07424761355593201
2018-02-01	44.0	0.04339582429487354
2018-02-02	44.099998474121094	0.05527632227774015
2018-02-05	44.79999923706055	0.0795180539050735
2018-02-06	46.22999954223633	0.09679710245923534
2018-02-07	45.61000061035156	0.07520043797978238
2018-02-08	44.75	0.05492696679936282
2018-02-09	45.11000061035156	0.09810123173486263
2018-02-14	45.88999938964844	0.10604959106244682
2018-02-15	46.0	0.10870084692895743
2018-02-16	44.529998779296875	0.012045426802201664
2018-02-19	44.369998931884766	0.008409066633744633
2018-02-20	44.0099983215332	0.011724099345590933
2018-02-21	43.279998779296875	-0.005057499326508674
2018-02-22	43.060001373291016	-0.009887337056339707
2018-02-23	43.45000076293945	-0.002296176254258042
2018-02-26	43.09000015258789	-0.020681814713911617
2018-02-27	42.400001525878906	-0.03854868496741071
2018-02-28	42.119998931884766	-0.05982143640214099
2018-03-01	42.790000915527344	-0.07441052694725114
2018-03-02	42.79999923706055	-0.0616093254919462
2018-03-05	43.97999954223633	-0.017206714139970325
2018-03-06	43.900001525878906	-0.02682330011307943
2018-03-07	44.0	-0.041185430699194336
2018-03-08	44.52000045776367	-0.032173903092094114
2018-03-09	45.400001525878906	0.019537452738186856
2018-03-12	43.349998474121094	-0.022988516617490573
2018-03-13	42.88999938964844	-0.025448738345822064
2018-03-14	42.93000030517578	-0.008086841127373567
2018-03-15	42.63999938964844	-0.009753877618385198
2018-03-16	42.439998626708984	-0.023245158078154637
2018-03-19	42.20000076293945	-0.020654429948870345
2018-03-20	41.59000015258789	-0.01910380528634248
2018-03-21	41.81999969482422	-0.007122489189653081
2018-03-22	41.599998474121094	-0.02781029249696576
2018-03-23	41.58000183105469	-0.028504612797970896
2018-03-26	42.150001525878906	-0.04160977797646359
2018-03-27	43.2400016784668	-0.015034164566555708
2018-03-28	42.79999923706055	-0.027272744612260258
2018-03-29	44.20000076293945	-0.007187773843978396
2018-04-02	45.0	-0.00881060600077066
2018-04-03	44.81999969482422	0.03391006395491991
2018-04-04	45.45000076293945	0.05968760572910803
2018-04-05	45.400001525878906	0.05753555097005991
2018-04-06	45.5	0.06707318600585799
2018-04-09	45.4900016784668	0.07186623822929006
2018-04-10	46.25	0.0959715441668263
2018-04-11	46.0	0.10603510053456211
2018-04-12	45.220001220703125	0.08130085008823418
2018-04-13	44.130001068115234	0.060817372278703985
2018-04-16	44.04999923706055	0.05940349440199166
2018-04-17	44.90999984741211	0.06548038485452112
2018-04-18	45.0	0.0407030123315113
2018-04-19	44.95000076293945	0.05023368140663931
2018-04-20	43.75	-0.010181012560451563
2018-04-23	43.97999954223633	-0.022666676839192657
2018-04-24	43.84000015258789	-0.021865228668207615
2018-04-25	42.45000076293945	-0.06600659955205634
2018-04-26	43.79999923706055	-0.03524233997891668
2018-04-27	44.130001068115234	-0.030109866634830063
2018-04-30	44.099998474121094	-0.030556235503584883
2018-05-02	44.34000015258789	-0.04129729399809967
2018-05-03	42.630001068115234	-0.07326084634532104
2018-05-04	42.54999923706055	-0.05904471277236867
2018-05-07	41.90999984741211	-0.05030594078791262
2018-05-08	42.400001525878906	-0.037457383422459856
2018-05-09	42.810001373291016	-0.046760153223249334
2018-05-10	42.779998779296875	-0.04933336046006942
2018-05-11	42.720001220703125	-0.04961066750581522
2018-05-14	42.0	-0.040000000000000036
2018-05-15	42.150001525878906	-0.04160977797646359
2018-05-16	42.5	-0.03056569680483434
2018-05-17	41.90999984741211	-0.012720869395102308
2018-05-18	41.290000915527344	-0.0573058987500944
2018-05-21	41.15999984741211	-0.06730118170898947
2018-05-22	41.400001525878906	-0.06122442271345219
2018-05-23	40.83000183105469	-0.07916099028990065
2018-05-24	41.849998474121094	-0.018297034352587338
2018-05-25	41.70000076293945	-0.01997646273471032
2018-05-28	40.58000183105469	-0.03173462231447721
2018-05-29	40.400001525878906	-0.04716980962322126
2018-05-30	41.4900016784668	-0.03083390919131712
2018-06-01	41.5	-0.029920495928492663
2018-06-04	41.099998474121094	-0.037921411523671456
2018-06-05	40.560001373291016	-0.034285681588309136
2018-06-06	41.20000076293945	-0.02253857007232085
2018-06-07	41.529998779296875	-0.022823558134191124
2018-06-08	41.400001525878906	-0.012168893423765925
2018-06-11	41.29999923706055	0.00024214873605021836
2018-06-12	41.06999969482422	-0.002186592636577722
2018-06-13	41.209999084472656	-0.004589430782689252
2018-06-14	41.81999969482422	0.024246823888617985
2018-06-15	41.68000030517578	-0.004062083038077868
2018-06-18	41.7400016784668	0.0009592545514505169
2018-06-19	42.470001220703125	0.04657465018156004
2018-06-20	42.599998474121094	0.05445536794925476
2018-06-21	41.08000183105469	-0.009881895175359756
2018-06-22	41.36000061035156	-0.0033734792686370696
2018-06-25	41.79999923706055	0.017031649365637058
2018-06-26	41.400001525878906	0.02071006223241989
2018-06-27	41.310001373291016	0.002669917677538214
2018-06-28	41.36000061035156	-0.004093382469109508
2018-06-29	42.189998626708984	0.01908205487229897
2018-07-02	41.29999923706055	0.0
2018-07-03	41.349998474121094	0.006817598767407951
2018-07-04	41.630001068115234	0.01019174940483869
2018-07-05	41.29999923706055	-0.012434253026262665
2018-07-06	40.040000915527344	-0.039347393897326444
2018-07-10	41.20000076293945	-0.012937251888179069
2018-07-11	41.0	-0.034612695513334124
2018-07-12	40.900001525878906	-0.039906033078262015
2018-07-13	40.72999954223633	-0.008520016387968399
2018-07-16	40.900001525878906	-0.011121834566838129
2018-07-17	41.650001525878906	-0.0035884620554884616
2018-07-18	40.70000076293945	-0.016908230365689447
2018-07-19	40.529998779296875	-0.018881688890440285
2018-07-20	40.63999938964844	-0.01740815304830834
2018-07-23	39.79999923706055	-0.05664848228118724
2018-07-24	40.20000076293945	-0.026634346112384688
2018-07-25	39.849998474121094	-0.036275696622788844
2018-07-26	38.79999923706055	-0.06797986448340998
2018-07-27	38.95000076293945	-0.056900690497164064
2018-07-30	37.93000030517578	-0.052697316735907274
2018-07-31	37.58000183105469	-0.08786405011771392
2018-08-01	38.25	-0.06707317073170727
2018-08-02	38.22999954223633	-0.065281219658468
2018-08-03	37.970001220703125	-0.06776327897256984
2018-08-06	38.93000030517578	-0.048166287217780046
2018-08-07	37.72999954223633	-0.09411769123722402
2018-08-08	37.400001525878906	-0.08108106081573974
2018-08-09	37.68000030517578	-0.07031824722326174
2018-08-10	36.90999984741211	-0.0917814861775419
2018-08-13	37.58000183105469	-0.05577883036587261
2018-08-14	37.709999084472656	-0.061940339084827545
2018-08-15	37.41999816894531	-0.0609786800055675
2018-08-16	36.90999984741211	-0.04871132543330492
2018-08-17	36.41999816894531	-0.06495513592907076
2018-08-20	36.380001068115234	-0.04086473041364669
2018-08-21	36.189998626708984	-0.036987842911626934
2018-08-22	36.099998474121094	-0.05620919021905635
2018-08-23	36.400001525878906	-0.047868115047598914
2018-08-24	37.06999969482422	-0.023702962784951986
2018-08-27	36.439998626708984	-0.06396099817486389
2018-08-28	36.209999084472656	-0.040286256989272684
2018-08-29	36.4900016784668	-0.024331545729548543
2018-08-30	36.45000076293945	-0.032643299688810634
2018-08-31	36.599998474121094	-0.008398845152332135
2018-09-03	36.810001373291016	-0.020489633322140266
2018-09-04	36.70000076293945	-0.02678330273280427
2018-09-05	36.65999984741211	-0.020309950794276665
2018-09-06	38.189998626708984	0.03467891586530625
2018-09-10	38.52000045776367	0.057660691773702366
2018-09-11	37.790000915527344	0.03875755376620593
2018-09-12	37.72999954223633	0.04255321840191484
2018-09-13	37.09000015258789	0.027423870368761927
2018-09-14	37.5	0.030219737033226224
2018-09-17	37.66999816894531	0.016185553791759677
2018-09-18	36.849998474121094	0.011251368355200686
2018-09-19	36.400001525878906	0.005247236846457781
2018-09-20	36.61000061035156	0.003288542788847826
2018-09-21	36.0099983215332	-0.012071397316776533
2018-09-24	35.47999954223633	-0.0306010649884777
2018-09-25	35.599998474121094	-0.032871579843186005
2018-09-26	37.0	0.008174365962506869
2018-09-27	37.849998474121094	0.032460410028970266
2018-09-28	36.29999923706055	-0.04948938092725219
2018-10-01	36.400001525878906	-0.05503631637308248
2018-10-02	37.27000045776367	-0.013760265815447759
2018-10-03	38.0	0.0071561214163657905
2018-10-04	37.68000030517578	0.01590725667728865
2018-10-05	37.43000030517578	-0.0018666585286458703
2018-10-08	38.43000030517578	0.020175263423745093
2018-10-09	37.11000061035156	0.007055689199364945
2018-10-10	37.0	0.01648347387278326
2018-10-11	36.84000015258789	0.0062824238842349445
2018-10-15	36.380001068115234	0.01027500038401219
2018-10-16	36.400001525878906	0.025930157708919488
2018-10-17	36.400001525878906	0.022471996799083183
2018-10-18	36.43000030517578	-0.015405397157411294
2018-10-19	36.0	-0.048877108288022275
2018-10-22	36.29999923706055	0.0
2018-10-23	36.279998779296875	-0.0032967786140534194
2018-10-24	35.4900016784668	-0.04775955882571192
2018-10-25	36.18000030517578	-0.047894728811163634
2018-10-26	36.060001373291016	-0.0429936018780297
2018-10-29	35.79999923706055	-0.04354798436616203
2018-10-30	38.88999938964844	0.011969791330204593
2018-10-31	39.0	0.05092965126821469
2018-11-01	40.33000183105469	0.09000004948796447
2018-11-05	40.56999969482422	0.10124862993450101
2018-11-06	40.63999938964844	0.11709725663715886
2018-11-07	40.189998626708984	0.10412079510863603
2018-11-08	40.47999954223633	0.11208785289354206
2018-11-09	40.38999938964844	0.10870159350259567
2018-11-12	40.56999969482422	0.1269444359673395
2018-11-13	41.29999923706055	0.13774104972694445
2018-11-14	41.38999938964844	0.14084897415342734
2018-11-16	42.52000045776367	0.1980839235508478
2018-11-19	41.9900016784668	0.1605859956960769
2018-11-21	41.939998626708984	0.16306148168294787
2018-11-22	42.27000045776367	0.1807262949325794
2018-11-23	41.63999938964844	0.0707122664736266
2018-11-26	41.52000045776367	0.06461539635291458
2018-11-27	42.349998474121094	0.05008669852107417
2018-11-28	43.5	0.07222086091239444
2018-11-29	43.709999084472656	0.07554133220794745
2018-11-30	43.2599983215332	0.07638715600214008
2018-12-03	42.459999084472656	0.04891303272299741
2018-12-04	42.220001220703125	0.045308290634034964
2018-12-05	42.20000076293945	0.04017749766764678
2018-12-06	42.95000076293945	0.03995161153412985
2018-12-07	42.59000015258789	0.028992529128656352
2018-12-10	41.470001220703125	-0.024694243315061648
2018-12-11	42.099998474121094	0.0026195949334935076
2018-12-12	42.400001525878906	0.010968119080408734
2018-12-13	42.06999969482422	-0.004731506050947298
2018-12-14	42.400001525878906	0.018251732645783836
2018-12-17	42.0	0.011560682489023755
2018-12-18	42.0	-0.008264427077487757
2018-12-19	41.04999923706055	-0.05632185661929778
2018-12-20	40.5099983215332	-0.07320981079764444
2018-12-21	40.400001525878906	-0.06611181013917644
2018-12-26	40.84000015258789	-0.03815353195514293
2018-12-27	40.540000915527344	-0.03979157405499956
2018-12-28	41.290000915527344	-0.021563977036969217
2019-01-02	41.90999984741211	-0.02421422344710955
2019-01-03	41.400001525878906	-0.027940798836477043
2019-01-04	41.09000015258789	-0.009163276029168
2019-01-07	41.20000076293945	-0.021377618617608007
2019-01-08	40.29999923706055	-0.04952835408594547
2019-01-09	40.720001220703125	-0.03208933881421394
2019-01-10	40.0	-0.05660380753557426
2019-01-11	40.45000076293945	-0.03690474373953678
2019-01-14	40.099998474121094	-0.04523813156854539
2019-01-15	40.36000061035156	-0.01680873665123095
2019-01-16	40.060001373291016	-0.01110829343093278
2019-01-17	40.09000015258789	-0.0076733010292694415
2019-01-18	40.45000076293945	-0.009549446331814537
2019-01-21	40.5	-0.0009867023834235766
2019-01-22	40.0	-0.03124245306185569
2019-01-23	40.79999923706055	-0.026485340357740528
2019-01-24	41.4900016784668	0.002173916649052199
2019-01-28	41.900001525878906	0.019712858853323745
2019-01-29	41.20000076293945	0.0
2019-01-30	41.5	0.02977669443318276
2019-01-31	41.599998474121094	0.02161093386634172
2019-02-01	42.59000015258789	0.06475000381469731
2019-02-04	42.79999923706055	0.05809637650919841
2019-02-05	42.790000915527344	0.06708235769989535
2019-02-06	40.4900016784668	0.003221037317870934
2019-02-07	41.959999084472656	0.04742879795427113
2019-02-08	41.720001220703125	0.04065854482193143
2019-02-11	42.0099983215332	0.038566069942402414
2019-02-12	41.880001068115234	0.03407410044728976
2019-02-13	42.189998626708984	0.05474996566772461
2019-02-14	42.29999923706055	0.03676470656983444
2019-02-15	42.369998931884766	0.02120986304694905
2019-02-18	42.20000076293945	0.007159886065284615
2019-02-19	43.220001220703125	0.04902913641644191
2019-02-20	43.290000915527344	0.04313255218138168
2019-02-21	42.939998626708984	0.032211543311029045
2019-02-22	43.439998626708984	0.019957700659210875
2019-02-25	43.27000045776367	0.010981337128065816
2019-02-26	43.47999954223633	0.016125230473145402
2019-02-27	43.560001373291016	0.075821179737241
2019-02-28	43.130001068115234	0.027883746643730056
2019-03-01	42.47999954223633	0.018216641881497964
2019-03-06	42.2400016784668	0.005474967058394231
2019-03-07	42.58000183105469	0.016714439949534476
2019-03-08	42.72999954223633	0.012799263643149095
2019-03-11	43.29999923706055	0.023640662364926568
2019-03-12	42.459999084472656	0.002124148096689371
2019-03-13	43.22999954223633	0.024407553570506835
2019-03-14	43.13999938964844	-0.001851037223394747
2019-03-15	44.97999954223633	0.03903900649036052
2019-03-18	44.4900016784668	0.036096951591277016
2019-03-19	44.189998626708984	0.017265193915979138
2019-03-20	43.9900016784668	0.01663973221830517
2019-03-21	44.38999938964844	0.020929159544450737
2019-03-22	43.75	0.004361768152410628
2019-03-25	42.68000030517578	-0.010433590349992472
2019-03-26	43.599998474121094	0.02636532353940324
2019-03-27	42.790000915527344	0.01302081475391903
2019-03-28	43.75	0.027477644871588547
2019-03-29	44.0	0.029721518169181005
2019-04-01	43.959999084472656	0.015242490970928557
2019-04-02	44.20000076293945	0.04097978605711039
2019-04-03	43.279998779296875	0.001156586573906715
2019-04-04	43.900001525878906	0.017617110500303568
2019-04-05	44.5	-0.010671399446894325
2019-04-08	45.13999938964844	0.014609972727787968
2019-04-09	43.099998474121094	-0.024666218295129827
2019-04-10	42.9900016784668	-0.022732438323354365
2019-04-11	42.97999954223633	-0.031763907790026136
2019-04-12	41.58000183105469	-0.04959995814732143
2019-04-15	41.0099983215332	-0.03912844357313783
2019-04-16	41.13999938964844	-0.05642199932490355
2019-04-17	40.66999816894531	-0.049544349175574265
2019-04-18	41.29999923706055	-0.056000017438616045
2019-04-22	41.380001068115234	-0.05954543027010828
2019-04-23	41.38999938964844	-0.0584622326739761
2019-04-24	41.900001525878906	-0.05203618093574869
2019-04-25	41.720001220703125	-0.03604430689910232
2019-04-26	41.63999938964844	-0.05148068468512934
2019-04-29	41.5099983215332	-0.06719104895431005
2019-04-30	41.70000076293945	-0.07620732550337272
2019-05-02	41.310001373291016	-0.04153125671001734
2019-05-03	41.09000015258789	-0.04419635849492409
2019-05-06	41.060001373291016	-0.04467189831071394
2019-05-07	40.95000076293945	-0.015151540172485212
2019-05-08	41.099998474121094	0.0021945904967430874
2019-05-09	40.79999923706055	-0.008264466641519697
2019-05-10	41.38999938964844	0.01770349774082125
2019-05-13	40.5	-0.019370441933148186
2019-05-14	40.720001220703125	-0.0159497300719178
2019-05-15	41.099998474121094	-0.007006545537661224
2019-05-16	40.900001525878906	-0.023866347579542757
2019-05-17	41.04999923706055	-0.01605949098846371
2019-05-20	40.849998474121094	-0.018972164435807737
2019-05-21	41.29999923706055	-0.005059000071404918
2019-05-22	41.599998474121094	-0.002398136378626514
